15.547,-2.5018,11.595,-2.2463,134.56,0
17.222,-2.9528,13.046,-2.5418,NaN,NaN
18.471,-2.7017,14.995,-2.8757,NaN,NaN
19.974,-3.7439,15.852,-2.6863,NaN,NaN
22.001,-3.8366,18.139,-3.3743,NaN,NaN
24.562,-3.6282,20.163,-3.9942,NaN,NaN
26.046,-3.0209,22.2,-3.7366,NaN,NaN
27.115,-2.7133,23.453,-3.9641,NaN,NaN
28.67,-3.1063,25.379,-3.6423,NaN,NaN
31.473,-3.1893,27.724,-3.0773,NaN,NaN
33.618,-3.1627,30.092,-2.9168,NaN,NaN
36.064,-3.25,31.953,-3.7988,NaN,NaN
39.04,-2.8603,34.723,-3.4667,NaN,NaN
42.379,-2.9364,38.096,-3.0679,NaN,NaN
45.617,-2.8161,40.748,-2.9755,NaN,NaN
48.707,-2.7605,43.701,-2.82,NaN,NaN
51.702,-2.7688,46.291,-2.6096,NaN,NaN
54.202,-2.7262,49.13,-2.9899,NaN,NaN
56.228,-1.8622,51.477,-2.5452,NaN,NaN
58.427,-1.2562,53.938,-1.5655,NaN,NaN
61.147,-1.0209,56.527,-0.98559,NaN,NaN
63.655,-0.87904,59.497,-0.63355,NaN,NaN
66.481,-0.8561,61.579,0.1021,NaN,NaN
68.816,-0.79644,64.477,-0.179,NaN,NaN
69.62,-0.60626,65.768,-0.55786,NaN,NaN
69.616,-0.29482,65.205,-0.56465,NaN,NaN
69.614,-0.1391,65.204,-0.48579,NaN,NaN
69.614,-0.087189,65.204,-0.48579,NaN,NaN
69.703,-0.25694,65.204,-0.48579,NaN,NaN
69.086,-0.85002,65.204,-0.48579,NaN,NaN
68.374,-2.8026,65.672,0.70277,NaN,NaN
68.335,-4.1536,65.598,0.14986,NaN,NaN
69.144,-5.4331,66.418,-1.1019,NaN,NaN
70.608,-7.0594,67.561,-2.6644,NaN,NaN
72.128,-8.266,68.621,-4.0694,NaN,NaN
72.391,-8.5322,69.271,-4.6912,NaN,NaN
72.49,-8.5279,69.274,-5.0064,NaN,NaN
72.4,-8.4895,69.274,-5.0064,NaN,NaN
72.408,-8.4694,69.274,-5.0064,NaN,NaN
72.437,-8.4576,69.274,-5.0064,NaN,NaN
72.431,-8.4435,69.274,-5.0064,NaN,NaN
72.463,-8.4203,69.187,-5.0969,NaN,NaN
72.539,-6.1215,68.075,-5.7319,NaN,NaN
72.745,-5.2675,68.558,-5.883,NaN,NaN
73.582,-4.2916,69.761,-5.5513,NaN,NaN
73.98,-3.8621,69.359,-5.5568,NaN,NaN
74.197,-3.5696,69.841,-5.5503,NaN,NaN
75.262,-2.7662,71.203,-5.0591,NaN,NaN
78.165,-1.7452,74.318,-2.9715,NaN,NaN
80.214,-0.2715,76.24,-2.2392,NaN,NaN
82.187,1.6348,78.717,-0.87292,NaN,NaN
84.248,1.965,80.385,0.71655,NaN,NaN
84.3,1.6443,80.859,1.3495,NaN,NaN
84.394,1.5995,80.133,1.4983,NaN,NaN
84.394,1.5995,80.853,1.7417,NaN,NaN
84.394,1.5995,80.776,1.5055,NaN,NaN
84.394,1.5995,80.776,1.5055,NaN,NaN
83.104,2.8708,80.714,0.17124,NaN,NaN
82.376,4.1954,81.674,0.49617,NaN,NaN
81.498,5.8877,81.823,1.3604,NaN,NaN
79.971,7.0241,81.88,2.9293,NaN,NaN
78.832,7.5204,81.702,4.0255,NaN,NaN
78.738,7.4935,81.426,4.1175,NaN,NaN
78.465,7.0105,81.286,4.1756,NaN,NaN
78.348,5.674,81.532,4.573,NaN,NaN
78.015,3.0471,81.612,4.5738,NaN,NaN
77.109,0.50578,79.86,3.6145,NaN,NaN
76.243,-1.8984,77.869,2.4155,NaN,NaN
76.972,-4.0528,76.447,0.59241,NaN,NaN
77.173,-5.5234,76.947,-0.81598,NaN,NaN
78.408,-6.9331,76.163,-2.5546,NaN,NaN
79.749,-8.439,77.167,-4.0834,NaN,NaN
80.519,-9.5758,77.955,-5.55,NaN,NaN
81.178,-10.589,78.76,-6.9507,NaN,NaN
81.341,-10.882,78.774,-6.9979,NaN,NaN
81.44,-10.923,78.897,-7.1359,NaN,NaN
81.376,-10.981,78.805,-7.2478,NaN,NaN
79.463,-10.786,79.494,-6.5945,NaN,NaN
78.242,-11.129,79.581,-7.536,NaN,NaN
78.003,-13.362,79.027,-8.9592,NaN,NaN
78.048,-15.661,77.51,-10.792,NaN,NaN
78.008,-17.593,77.518,-13.391,NaN,NaN
77.549,-17.93,77.921,-13.936,NaN,NaN
76.756,-16.834,78.722,-13.765,NaN,NaN
74.916,-14.974,79.204,-14.072,NaN,NaN
73.868,-13.8,78.482,-14.163,NaN,NaN
73.318,-12.166,76.743,-14.041,NaN,NaN
72.049,-9.4349,74.789,-12.884,NaN,NaN
72.482,-7.599,73.579,-11.642,NaN,NaN
73.029,-6.1698,73.173,-10.624,NaN,NaN
72.854,-5.2977,72.923,-9.2092,NaN,NaN
73.286,-3.7618,72.992,-7.5541,NaN,NaN
72.545,-2.2415,73.146,-6.6071,NaN,NaN
72.587,-1.0389,72.976,-5.5073,NaN,NaN
73.872,-1.187,72.081,-4.3387,NaN,NaN
74.486,-1.1795,72.722,-4.094,NaN,NaN
75.213,-1.2797,72.48,-4.0972,NaN,NaN
76.612,-1.5898,73.119,-3.6165,NaN,NaN
77.925,-1.3349,74.478,-2.8908,NaN,NaN
79.779,-0.29694,76.238,-2.0821,NaN,NaN
82.389,0.76832,78.554,-0.71787,NaN,NaN
84.782,1.7368,80.718,0.41248,NaN,NaN
85.159,2.2131,81.914,0.65574,NaN,NaN
85.843,2.5731,82.75,0.99331,NaN,NaN
85.254,3.3013,82.403,0.11272,NaN,NaN
83.118,4.2049,83.12,0.59129,NaN,NaN
82.48,5.5602,83.026,1.6089,NaN,NaN
81.225,7.0749,82.522,3.0144,NaN,NaN
80.543,7.7235,81.865,3.8703,NaN,NaN
80.148,7.9384,81.869,3.635,NaN,NaN
79.88,7.3904,81.869,3.635,NaN,NaN
78.516,5.741,82.183,4.1087,NaN,NaN
78.041,4.0996,81.365,4.9638,NaN,NaN
76.441,2.937,79.373,3.9235,NaN,NaN
75.118,1.7762,78.334,3.5201,NaN,NaN
73.846,0.88803,76.414,2.9498,NaN,NaN
72.977,-1.0341,75.144,1.8352,NaN,NaN
72.384,-2.8993,74.116,0.56524,NaN,NaN
72.775,-2.9489,74.039,0.24973,NaN,NaN
73.902,-3.9176,73.965,-0.22308,NaN,NaN
75.524,-4.3327,73.647,-0.54154,NaN,NaN
76.869,-4.8603,74.069,-2.1882,NaN,NaN
77.764,-5.1753,74.474,-2.4976,NaN,NaN
78.319,-4.7312,74.72,-2.9663,NaN,NaN
79.093,-3.9027,74.641,-3.1246,NaN,NaN
79.699,-3.1315,75.687,-3.1896,NaN,NaN
81.211,-3.6016,78.094,-2.6868,NaN,NaN
82.987,-2.5437,79.468,-3.4539,NaN,NaN
84.045,-2.3123,80.507,-2.8123,NaN,NaN
85.722,-2.5621,81.806,-2.5402,NaN,NaN
87.406,-2.2748,83.22,-2.6688,NaN,NaN
89.565,-1.752,84.804,-2.0941,NaN,NaN
90.572,-1.9015,86.526,-1.7941,NaN,NaN
91.804,-1.9521,87.972,-1.7258,NaN,NaN
93.868,-2.2365,89.738,-1.4405,NaN,NaN
96.045,-2.2069,91.107,-1.579,NaN,NaN
97.767,-1.3215,92.953,-1.3216,NaN,NaN
99.721,-1.3498,95.277,-0.66991,NaN,NaN
102.06,-1.2116,97.4,-0.75182,NaN,NaN
104.02,-0.97198,99.547,-0.70834,NaN,NaN
105.64,-1.5911,101.56,-0.69158,NaN,NaN
107.41,-2.0588,103.57,-1.2756,NaN,NaN
108.88,-2.3401,105.42,-1.7889,NaN,NaN
110.17,-1.8015,106.69,-2.2802,NaN,NaN
111.85,-0.88488,107.91,-1.773,NaN,NaN
113.09,-1.2882,109.05,-1.4165,NaN,NaN
115.47,-1.5766,111.34,-0.97794,NaN,NaN
117.11,-1.964,113.17,-0.82855,NaN,NaN
118.44,-1.8,115.01,-0.89267,NaN,NaN
120.43,-1.0328,116.55,-1.769,NaN,NaN
122.31,-0.41704,118.91,-1.0656,NaN,NaN
123.93,0.61999,120.48,-0.1907,NaN,NaN
126.37,0.36946,121.76,0.14838,NaN,NaN
127.01,0.37176,123.11,0.60931,NaN,NaN
126.83,-0.34762,123.53,0.67528,NaN,NaN
125.91,-1.4843,123.75,0.61252,NaN,NaN
126.4,-1.5546,123.39,0.48311,NaN,NaN
126.4,-1.5546,123.39,0.48311,NaN,NaN
127.48,-1.5566,124.55,-0.26654,NaN,NaN
128.98,-1.528,126.27,-0.61152,NaN,NaN
129.89,-1.4746,127.07,-0.8632,NaN,NaN
130.91,-0.96906,128.09,-1.1005,NaN,NaN
